INFO:depchase:DEPENDENCY INFORMATION                                                          
INFO                                                                       MATCH
└─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
texlive-pdfpages-6:svn40638-35.fc27.1.noarch                               
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
├─tex(ifthen.sty)                                                          texlive-latex-6:svn40218-35.fc27.1.noarch
├─tex(graphicx.sty)                                                        texlive-graphics-6:svn41015-35.fc27.1.noarch
├─tex(calc.sty)                                                            texlive-tools-6:svn40934-35.fc27.1.noarch
├─tex(eso-pic.sty)                                                         texlive-eso-pic-6:svn37925.2.0g-35.fc27.1.noarch
├─tex(pdflscape.sty)                                                       texlive-oberdiek-6:svn41346-35.fc27.1.noarch
├─tex-eso-pic                                                              texlive-eso-pic-6:svn37925.2.0g-35.fc27.1.noarch
└─tex(count1to.sty)                                                        texlive-ms-6:svn29849.0-35.fc27.1.noarch
texlive-powerdot-6:svn38984-35.fc27.1.noarch                               
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
├─tex(graphicx.sty)                                                        texlive-graphics-6:svn41015-35.fc27.1.noarch
├─tex(xkeyval.sty)                                                         texlive-xkeyval-6:svn35741.2.7a-35.fc27.1.noarch
├─tex(calc.sty)                                                            texlive-tools-6:svn40934-35.fc27.1.noarch
├─tex(xcolor.sty)                                                          texlive-xcolor-6:svn41044-35.fc27.1.noarch
├─tex(hyperref.sty)                                                        texlive-hyperref-6:svn41396-35.fc27.1.noarch
├─tex(ifxetex.sty)                                                         texlive-ifxetex-6:svn19685.0.5-35.fc27.1.noarch
├─tex(geometry.sty)                                                        texlive-geometry-6:svn19716.5.6-35.fc27.1.noarch
├─tex(pstricks.sty)                                                        texlive-pstricks-6:svn41321-35.fc27.1.noarch
├─tex(amssymb.sty)                                                         texlive-amsfonts-6:svn29208.3.04-35.fc27.1.noarch
├─tex(verbatim.sty)                                                        texlive-tools-6:svn40934-35.fc27.1.noarch
├─tex(enumitem.sty)                                                        texlive-enumitem-6:svn24146.3.5.2-35.fc27.1.noarch
├─tex(pifont.sty)                                                          texlive-psnfss-6:svn33946.9.2a-35.fc27.1.noarch
├─tex(times.sty)                                                           texlive-psnfss-6:svn33946.9.2a-35.fc27.1.noarch
├─tex(pst-grad.sty)                                                        texlive-pst-grad-6:svn15878.1.06-35.fc27.1.noarch
├─tex(type1cm.sty)                                                         texlive-type1cm-6:svn21820.0-35.fc27.1.noarch
├─tex(pst-slpe.sty)                                                        texlive-pst-slpe-6:svn24391.1.31-35.fc27.1.noarch
├─tex(pst-blur.sty)                                                        texlive-pst-blur-6:svn15878.2.0-35.fc27.1.noarch
└─tex(pst-char.sty)                                                        texlive-pst-text-6:svn15878.1.00-35.fc27.1.noarch
texlive-psfrag-6:svn15878.3.04-35.fc27.1.noarch                            
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
└─tex(graphics.sty)                                                        texlive-graphics-6:svn41015-35.fc27.1.noarch
texlive-rcs-6:svn15878.0-35.fc27.1.noarch                                  
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
└─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
texlive-rotating-6:svn16832.2.16b-35.fc27.1.noarch                         
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
├─tex(ifthen.sty)                                                          texlive-latex-6:svn40218-35.fc27.1.noarch
└─tex(graphicx.sty)                                                        texlive-graphics-6:svn41015-35.fc27.1.noarch
texlive-sansmath-6:svn17997.1.1-35.fc27.1.noarch                           
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
└─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
texlive-section-6:svn20180.0-35.fc27.1.noarch                              
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
└─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
texlive-seminar-6:svn34011.1.62-35.fc27.1.noarch                           
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
├─tex(hyperref.sty)                                                        texlive-hyperref-6:svn41396-35.fc27.1.noarch
├─tex(fancybox.sty)                                                        texlive-fancybox-6:svn18304.1.4-35.fc27.1.noarch
├─tex(doc.sty)                                                             texlive-latex-6:svn40218-35.fc27.1.noarch
├─tex(pst-ovl.sty)                                                         texlive-pst-ovl-6:svn40873-35.fc27.1.noarch
└─tex(article.sty)                                                         texlive-latex-6:svn40218-35.fc27.1.noarch
texlive-sepnum-6:svn20186.2.0-35.fc27.1.noarch                             
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
└─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
texlive-setspace-6:svn24881.6.7a-35.fc27.1.noarch                          
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
└─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
texlive-subfig-6:svn15878.1.3-35.fc27.1.noarch                             
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
├─tex(keyval.sty)                                                          texlive-graphics-6:svn41015-35.fc27.1.noarch
├─tex(caption.sty)                                                         texlive-caption-6:svn41409-35.fc27.1.noarch
└─tex(caption3.sty)                                                        texlive-caption-6:svn41409-35.fc27.1.noarch
texlive-textcase-6:svn15878.0-35.fc27.1.noarch                             
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
└─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
texlive-thumbpdf-6:svn34621.3.16-35.fc27.1.noarch                          
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
├─perl(Getopt::Long)                                                       perl-Getopt-Long-1:2.50-3.fc27.noarch
├─perl(Config)                                                             perl-interpreter-4:5.26.0-398.fc27.i686
├─tex(ifluatex.sty)                                                        texlive-ifluatex-6:svn41346-35.fc27.1.noarch
└─texlive-thumbpdf-bin                                                     texlive-thumbpdf-bin-6:svn6898.0-35.20160520.fc27.1.noarch
texlive-typehtml-6:svn17134.0-35.fc27.1.noarch                             
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
└─tex(exscale.sty)                                                         texlive-latex-6:svn40218-35.fc27.1.noarch
texlive-underscore-6:svn18261.0-35.fc27.1.noarch                           
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
└─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
texlive-xcolor-6:svn41044-35.fc27.1.noarch                                 
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
├─tex(colortbl.sty)                                                        texlive-colortbl-6:svn29803.v1.0a-35.fc27.1.noarch
├─texlive-graphics-cfg                                                     texlive-graphics-cfg-6:svn40269-35.fc27.1.noarch
└─tex(pdfcolmk.sty)                                                        texlive-oberdiek-6:svn41346-35.fc27.1.noarch
texlive-xkeyval-6:svn35741.2.7a-35.fc27.1.noarch                           
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
└─tex(longtable.sty)                                                       texlive-tools-6:svn40934-35.fc27.1.noarch
texlive-latex-fonts-6:svn28888.0-35.fc27.1.noarch                          
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
└─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
libnl3-3.3.0-1.fc27.i686                                                   
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                          glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                               glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.1)                                               glibc-2.26-1.fc27.1.i686
└─libc.so.6(GLIBC_2.8)                                                     glibc-2.26-1.fc27.1.i686
libssh-0.7.5-1.fc27.i686                                                   
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                          glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                               glibc-2.26-1.fc27.1.i686
├─libz.so.1                                                                zlib-1.2.11-4.fc27.i686
├─libc.so.6(GLIBC_2.15)                                                    glibc-2.26-1.fc27.1.i686
├─librt.so.1                                                               glibc-2.26-1.fc27.1.i686
├─librt.so.1(GLIBC_2.2)                                                    glibc-2.26-1.fc27.1.i686
├─ld-linux.so.2                                                            glibc-2.26-1.fc27.1.i686
├─ld-linux.so.2(GLIBC_2.3)                                                 glibc-2.26-1.fc27.1.i686
├─libcrypto.so.10                                                          compat-openssl10-1:1.0.2j-6.fc26.i686
├─libcom_err.so.2                                                          libcom_err-1.43.4-4.fc27.i686
├─libkrb5.so.3                                                             krb5-libs-1.15.1-21.fc27.i686
├─libcrypto.so.10(libcrypto.so.10)                                         compat-openssl10-1:1.0.2j-6.fc26.i686
├─libk5crypto.so.3                                                         krb5-libs-1.15.1-21.fc27.i686
├─libgssapi_krb5.so.2                                                      krb5-libs-1.15.1-21.fc27.i686
├─libgssapi_krb5.so.2(gssapi_krb5_2_MIT)                                   krb5-libs-1.15.1-21.fc27.i686
└─libcrypto.so.10(OPENSSL_1.0.1_EC)                                        compat-openssl10-1:1.0.2j-6.fc26.i686
libwsman1-2.6.3-3.git4391e5c.fc27.i686                                     
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                                     glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                          glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                               glibc-2.26-1.fc27.1.i686
├─libdl.so.2                                                               glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.1)                                               glibc-2.26-1.fc27.1.i686
├─libxml2.so.2                                                             libxml2-2.9.4-4.fc27.i686
├─libcrypto.so.1.1                                                         openssl-libs-1:1.1.0f-9.fc27.i686
├─libxml2.so.2(LIBXML2_2.4.30)                                             libxml2-2.9.4-4.fc27.i686
├─libssl.so.1.1                                                            openssl-libs-1:1.1.0f-9.fc27.i686
├─libcurl.so.4                                                             libcurl-minimal-7.55.0-1.fc27.i686
└─libxml2.so.2(LIBXML2_2.6.0)                                              libxml2-2.9.4-4.fc27.i686
nmap-ncat-2:7.50-7.fc27.i686                                               
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─libm.so.6                                                                glibc-2.26-1.fc27.1.i686
├─libm.so.6(GLIBC_2.0)                                                     glibc-2.26-1.fc27.1.i686
├─libdl.so.2                                                               glibc-2.26-1.fc27.1.i686
├─libm.so.6(GLIBC_2.1)                                                     glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.15)                                                    glibc-2.26-1.fc27.1.i686
├─libdl.so.2(GLIBC_2.0)                                                    glibc-2.26-1.fc27.1.i686
├─libdl.so.2(GLIBC_2.1)                                                    glibc-2.26-1.fc27.1.i686
├─libcrypto.so.1.1                                                         openssl-libs-1:1.1.0f-9.fc27.i686
├─libssl.so.1.1                                                            openssl-libs-1:1.1.0f-9.fc27.i686
├─libcrypto.so.1.1(OPENSSL_1_1_0)                                          openssl-libs-1:1.1.0f-9.fc27.i686
├─libssl.so.1.1(OPENSSL_1_1_0)                                             openssl-libs-1:1.1.0f-9.fc27.i686
└─libpcap.so.1                                                             libpcap-14:1.8.1-6.fc27.i686
numactl-libs-2.0.11-3.fc26.i686                                            
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─ld-linux.so.2                                                            glibc-2.26-1.fc27.1.i686
├─ld-linux.so.2(GLIBC_2.3)                                                 glibc-2.26-1.fc27.1.i686
└─libc.so.6(GLIBC_2.8)                                                     glibc-2.26-1.fc27.1.i686
xen-libs-4.9.0-1.fc27.i686                                                 
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─libpthread.so.0                                                          glibc-2.26-1.fc27.1.i686
├─libgcc_s.so.1                                                            libgcc-7.1.1-7.fc27.1.i686
├─libgcc_s.so.1(GCC_3.0)                                                   libgcc-7.1.1-7.fc27.1.i686
├─libpthread.so.0(GLIBC_2.0)                                               glibc-2.26-1.fc27.1.i686
├─libz.so.1                                                                zlib-1.2.11-4.fc27.i686
├─libpthread.so.0(GLIBC_2.1)                                               glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.15)                                                    glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.2)                                               glibc-2.26-1.fc27.1.i686
├─libpthread.so.0(GLIBC_2.3.2)                                             glibc-2.26-1.fc27.1.i686
├─libutil.so.1                                                             glibc-2.26-1.fc27.1.i686
├─libgcc_s.so.1(GCC_3.3.1)                                                 libgcc-7.1.1-7.fc27.1.i686
├─libbz2.so.1                                                              bzip2-libs-1.0.6-24.fc27.i686
├─liblzma.so.5                                                             xz-libs-5.2.3-4.fc27.i686
├─libuuid.so.1                                                             libuuid-2.30.1-1.fc27.i686
├─libsystemd.so.0                                                          systemd-libs-234-5.fc27.i686
├─libutil.so.1(GLIBC_2.0)                                                  glibc-2.26-1.fc27.1.i686
├─libuuid.so.1(UUID_1.0)                                                   libuuid-2.30.1-1.fc27.i686
├─liblzma.so.5(XZ_5.0)                                                     xz-libs-5.2.3-4.fc27.i686
├─libnl-3.so.200                                                           libnl3-3.3.0-1.fc27.i686
├─libnl-3.so.200(libnl_3)                                                  libnl3-3.3.0-1.fc27.i686
├─libyajl.so.2                                                             yajl-2.1.0-6.fc26.i686
├─libnl-route-3.so.200                                                     libnl3-3.3.0-1.fc27.i686
├─libnl-route-3.so.200(libnl_3)                                            libnl3-3.3.0-1.fc27.i686
├─libext2fs.so.2                                                           e2fsprogs-libs-1.43.4-4.fc27.i686
└─xen-licenses                                                             xen-licenses-4.9.0-1.fc27.i686
yajl-2.1.0-6.fc26.i686                                                     
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                                     glibc-2.26-1.fc27.1.i686
└─libm.so.6                                                                glibc-2.26-1.fc27.1.i686
texlive-metafont-bin-6:svn40987-35.20160520.fc27.1.i686                    
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                                     glibc-2.26-1.fc27.1.i686
├─libm.so.6                                                                glibc-2.26-1.fc27.1.i686
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─libX11.so.6                                                              libX11-1.6.5-4.fc27.i686
├─libXext.so.6                                                             libXext-1.3.3-7.fc27.i686
├─libICE.so.6                                                              libICE-1.0.9-11.fc27.i686
├─libSM.so.6                                                               libSM-1.2.2-7.fc27.i686
├─libkpathsea.so.6                                                         texlive-lib-6:2016-35.20160520.fc27.1.i686
├─texlive-metafont                                                         texlive-metafont-6:svn40793-35.fc27.1.noarch
└─texlive-kpathsea-lib(x86-32) = 6:2016                                    texlive-lib-6:2016-35.20160520.fc27.1.i686
texlive-latex-6:svn40218-35.fc27.1.noarch                                  
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
├─tex(hyperref.sty)                                                        texlive-hyperref-6:svn41396-35.fc27.1.noarch
├─tex(multicol.sty)                                                        texlive-tools-6:svn40934-35.fc27.1.noarch
├─tex(url.sty)                                                             texlive-url-6:svn32528.3.4-35.fc27.1.noarch
├─tex-pdftex                                                               texlive-pdftex-6:svn41149-35.fc27.1.noarch
├─tex-luatex                                                               texlive-luatex-6:svn40963-35.fc27.1.noarch
├─tex-latex-fonts                                                          texlive-latex-fonts-6:svn28888.0-35.fc27.1.noarch
└─tex-latexconfig                                                          texlive-latexconfig-6:svn40274-35.fc27.1.noarch
texlive-tetex-bin-6:svn36770.0-35.20160520.fc27.1.noarch                   
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-tetex                                                            texlive-tetex-6:svn41059-35.fc27.1.noarch
└─texlive-texlive.infra                                                    texlive-texlive.infra-6:svn41280-35.fc27.1.noarch
texlive-tetex-6:svn41059-35.fc27.1.noarch                                  
├─/bin/sh                                                                  bash-4.4.12-9.fc27.i686
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
├─/usr/bin/env                                                             coreutils-8.27-14.fc27.i686
├─perl(Getopt::Long)                                                       perl-Getopt-Long-1:2.50-3.fc27.noarch
├─perl(File::Spec)                                                         perl-PathTools-3.67-395.fc27.i686
├─perl(File::Basename)                                                     perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Cwd)                                                                perl-PathTools-3.67-395.fc27.i686
├─texlive-tetex-bin                                                        texlive-tetex-bin-6:svn36770.0-35.20160520.fc27.1.noarch
├─perl(File::Copy)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Pod::Usage)                                                         perl-Pod-Usage-4:1.69-394.fc27.noarch
├─perl(File::Find)                                                         perl-interpreter-4:5.26.0-398.fc27.i686
└─perl(File::Spec::Functions)                                              perl-PathTools-3.67-395.fc27.i686
texlive-texconfig-6:svn40768-35.fc27.1.noarch                              
├─/bin/sh                                                                  bash-4.4.12-9.fc27.i686
├─texlive-base                                                             texlive-base-6:2016-35.20160520.fc27.1.noarch
├─texlive-kpathsea-bin                                                     texlive-kpathsea-bin-6:svn40473-35.20160520.fc27.1.i686
├─tex-kpathsea                                                             texlive-kpathsea-6:svn41139-35.fc27.1.noarch
└─texlive-texconfig-bin                                                    texlive-texconfig-bin-6:svn29741.0-35.20160520.fc27.1.noarch
perl-Class-Data-Inheritable-0.08-24.fc27.noarch                            
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
└─perl(vars)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
perl-Devel-StackTrace-1:2.02-3.fc27.noarch                                 
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─perl(Scalar::Util)                                                       perl-Scalar-List-Utils-3:1.48-1.fc27.i686
├─perl(File::Spec)                                                         perl-PathTools-3.67-395.fc27.i686
├─perl(overload)                                                           perl-interpreter-4:5.26.0-398.fc27.i686
└─perl(:VERSION) >= 5.6.0                                                  perl-libs-4:5.26.0-398.fc27.i686
perl-PerlIO-utf8_strict-0.007-2.fc27.i686                                  
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                                     glibc-2.26-1.fc27.1.i686
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─libperl.so.5.26                                                          perl-libs-4:5.26.0-398.fc27.i686
└─perl(XSLoader)                                                           perl-libs-4:5.26.0-398.fc27.i686
perl-Sereal-Decoder-3.015-4.fc27.i686                                      
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                                     glibc-2.26-1.fc27.1.i686
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                           perl-Exporter-5.72-395.fc27.noarch
├─perl(constant)                                                           perl-constant-1.33-395.fc27.noarch
├─libperl.so.5.26                                                          perl-libs-4:5.26.0-398.fc27.i686
├─perl(XSLoader)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─libcsnappy.so                                                            csnappy-0-6.20150729gitd7bc683.fc26.i686
├─libminiz.so.0.1                                                          miniz-1.15-5.r4.fc26.i686
└─perl(:VERSION) >= 5.8.0                                                  perl-libs-4:5.26.0-398.fc27.i686
perl-Sereal-Encoder-3.015-3.fc27.i686                                      
├─rtld(GNU_HASH)                                                           glibc-2.26-1.fc27.1.i686
├─libc.so.6(GLIBC_2.4)                                                     glibc-2.26-1.fc27.1.i686
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                           perl-Exporter-5.72-395.fc27.noarch
├─perl(constant)                                                           perl-constant-1.33-395.fc27.noarch
├─libperl.so.5.26                                                          perl-libs-4:5.26.0-398.fc27.i686
├─perl(XSLoader)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─libcsnappy.so                                                            csnappy-0-6.20150729gitd7bc683.fc26.i686
├─libminiz.so.0.1                                                          miniz-1.15-5.r4.fc26.i686
└─perl(:VERSION) >= 5.8.0                                                  perl-libs-4:5.26.0-398.fc27.i686
perl-HTML-Tagset-3.20-30.fc27.noarch                                       
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
└─perl(vars)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
perl-TimeDate-1:2.30-11.fc27.noarch                                        
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
├─perl(Exporter)                                                           perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(base)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(utf8)                                                               perl-libs-4:5.26.0-398.fc27.i686
├─perl(Time::Local)                                                        perl-Time-Local-1:1.250-394.fc27.noarch
├─perl(:VERSION) >= 5.0.0                                                  perl-libs-4:5.26.0-398.fc27.i686
└─perl(:VERSION) >= 5.2.0                                                  perl-libs-4:5.26.0-398.fc27.i686
perl-IO-HTML-1.001-8.fc27.noarch                                           
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
├─perl(:VERSION) >= 5.8.0                                                  perl-libs-4:5.26.0-398.fc27.i686
├─perl(Exporter) >= 5.57                                                   perl-Exporter-5.72-395.fc27.noarch
└─perl(Encode) >= 2.10                                                     perl-Encode-4:2.92-14.fc27.i686
mailcap-2.1.48-1.fc27.noarch                                               
perl-Digest-HMAC-1.03-15.fc27.noarch                                       
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(Exporter)                                                           perl-Exporter-5.72-395.fc27.noarch
├─perl(vars)                                                               perl-interpreter-4:5.26.0-398.fc27.i686
├─perl(Digest::MD5)                                                        perl-Digest-MD5-2.55-395.fc27.i686
└─perl(Digest::SHA)                                                        perl-Digest-SHA-1:5.96-394.fc27.i686
perl-Module-Implementation-0.09-13.fc27.noarch                             
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
├─perl(warnings)                                                           perl-libs-4:5.26.0-398.fc27.i686
├─perl(Carp)                                                               perl-Carp-1.42-394.fc27.noarch
├─perl(Try::Tiny)                                                          perl-Try-Tiny-0.28-3.fc27.noarch
└─perl(Module::Runtime) >= 0.012                                           perl-Module-Runtime-0.015-1.fc27.noarch
perl-Sub-Exporter-Progressive-0.001013-3.fc27.noarch                       
├─perl(strict)                                                             perl-libs-4:5.26.0-398.fc27.i686
├─perl(:MODULE_COMPAT_5.26.0)                                              perl-libs-4:5.26.0-398.fc27.i686
